scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
n-body,cs,release,-20,5,process,33,20230574,281.275,57.405,,11.27,,16147500615,1854759,5648950,55698,1039890,,0,0,0,0,0,0,0,0,1764351518017283
n-body,cs,release,-20,5,process,34,20230793,281.319,57.435,,11.273,,16147654776,1852102,5652945,55573,1039365,,0,0,0,0,0,0,0,0,1764351538254242
n-body,cs,release,-20,5,process,35,20230905,281.34,57.459,,11.272,,16147761435,1858517,5646636,55886,1040593,,0,0,0,0,0,0,0,0,1764351558491316
n-body,cs,release,-20,5,process,36,20229311,281.329,57.461,,11.27,,16146480519,1850900,5651443,55739,1039896,,0,0,0,0,0,0,0,0,1764351578726810
n-body,cs,release,-20,5,process,37,20230213,281.257,57.381,,11.272,,16147209727,1851274,5647193,57161,1040278,,0,0,0,0,0,0,0,0,1764351598963197
n-body,cs,release,-20,5,process,38,20229099,281.265,57.401,,11.273,,16146312410,1855678,5650967,59358,1039664,,0,0,0,0,0,0,0,0,1764351619198482
n-body,cs,release,-20,5,process,39,20231604,281.326,57.429,,11.273,,16148316259,1851717,5638366,58392,1037893,,0,0,0,0,0,0,0,0,1764351639436259
n-body,cs,release,-20,5,process,40,20228190,281.244,57.383,,11.269,,16145585782,1860109,5633953,55288,1038103,,0,0,0,0,0,0,0,0,1764351659670631
n-body,cs,release,-20,5,process,41,20230235,281.245,57.364,,11.27,,16147224573,1852847,5649494,55445,1039680,,0,0,0,0,0,0,0,0,1764351679907037
n-body,cs,release,-20,5,process,42,20230963,281.239,57.351,,11.271,,16147803479,1849398,5640307,56030,1038385,,0,0,0,0,0,0,0,0,1764351700144191
n-body,cs,release,-20,5,process,43,20230912,281.251,57.363,,11.271,,16147754231,1857494,5651184,55833,1039123,,0,0,0,0,0,0,0,0,1764351720381264
n-body,cs,release,-20,5,process,44,20228959,281.216,57.346,,11.27,,16146193588,1852616,5628728,55684,1037159,,0,0,0,0,0,0,0,0,1764351740616398
n-body,cs,release,-20,5,process,45,20230288,281.271,57.396,,11.27,,16147270433,1854596,5646363,55273,1042139,,0,0,0,0,0,0,0,0,1764351760852881
n-body,cs,release,-20,5,process,46,20228928,281.263,57.398,,11.27,,16146186827,1852841,5632171,58343,1039412,,0,0,0,0,0,0,0,0,1764351781087998
n-body,cs,release,-20,5,process,47,20229406,281.259,57.391,,11.27,,16146566074,1854134,5645434,55594,1039703,,0,0,0,0,0,0,0,0,1764351801323593
n-body,cs,release,-20,5,process,48,20229412,281.31,57.443,,11.269,,16146568695,1849964,5643256,55899,1037304,,0,0,0,0,0,0,0,0,1764351821559181
n-body,cs,release,-20,5,process,49,20231149,281.288,57.395,,11.272,,16147941536,1854067,5642255,56677,1039069,,0,0,0,0,0,0,0,0,1764351841796496
n-body,cs,release,-20,5,process,50,20229293,281.317,57.449,,11.269,,16146472423,1850988,5640531,55413,1038576,,0,0,0,0,0,0,0,0,1764351862031964
n-body,cs,release,-20,5,process,51,20229103,281.298,57.425,,11.27,,16146310649,1855197,5640295,55780,1037661,,0,0,0,0,0,0,0,0,1764351882267242
n-body,cs,release,-20,5,process,52,20228870,281.244,57.391,,11.271,,16146123950,1857344,5639887,55891,1039305,,0,0,0,0,0,0,0,0,1764351902502307
n-body,cs,release,-20,5,process,53,20229121,281.351,57.484,,11.274,,16146330405,1852353,5645179,55839,1039553,,0,0,0,0,0,0,0,0,1764351922737593
n-body,cs,release,-20,5,process,54,20229216,281.32,57.452,,11.271,,16146413042,1856617,5650771,57000,1040437,,0,0,0,0,0,0,0,0,1764351942972965
n-body,cs,release,-20,5,process,55,20230027,281.36,57.49,,11.272,,16147047010,1858896,5651436,58944,1038528,,0,0,0,0,0,0,0,0,1764351963209200
n-body,cs,release,-20,5,process,56,20228979,281.323,57.455,,11.27,,16146225606,1849104,5642774,56186,1038920,,0,0,0,0,0,0,0,0,1764351983444446
n-body,cs,release,-20,5,process,57,20227833,281.305,57.445,,11.269,,16145329309,1853910,5638034,54991,1038736,,0,0,0,0,0,0,0,0,1764352003678467
n-body,cs,release,-20,5,process,58,20229793,281.277,57.397,,11.271,,16146888939,1863521,5633915,54927,1038462,,0,0,0,0,0,0,0,0,1764352023914478
n-body,cs,release,-20,5,process,59,20230154,281.301,57.428,,11.27,,16147178338,1855359,5639456,55504,1038474,,0,0,0,0,0,0,0,0,1764352044150828
n-body,cs,release,-20,5,process,60,20230284,281.314,57.423,,11.27,,16147278820,1856951,5640572,54717,1038927,,0,0,0,0,0,0,0,0,1764352064387283
