scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,,,process,11,1119790,17.87,5.371,,1.055,,10615215133,156558498,21565261,5093867,6000849,,0,0,0,0,0,0,0,0,1769262808484213
spectral-norm,cpp,optimized,,,process,12,1863994,29.134,8.293,,2.038,,17674893309,239518178,72948058,11809086,18108215,,0,0,0,0,0,0,0,0,1769262820349342
spectral-norm,cpp,optimized,,,process,13,1479441,23.04,6.54,,1.459,,13877066627,184854248,27749414,7128331,11476761,,0,0,0,0,0,0,0,0,1769262831829930
spectral-norm,cpp,optimized,,,process,14,1385559,21.496,6.031,,1.332,,12982538503,172754890,26466540,6281119,6231555,,0,0,0,0,0,0,0,0,1769262843216787
spectral-norm,cpp,optimized,,,process,15,1357557,21.205,6.06,,1.291,,12772214567,170870955,26172089,6140709,7848906,,0,0,0,0,0,0,0,0,1769262854575417
spectral-norm,cpp,optimized,,,process,16,1600947,25.227,7.342,,1.717,,15112938491,215585405,60752535,9321553,13297850,,0,0,0,0,0,0,0,0,1769262866177442
spectral-norm,cpp,optimized,,,process,17,1134982,18.152,5.497,,1.025,,10768201710,156367012,21873105,4840556,8222540,,0,0,0,0,0,0,0,0,1769262877313837
spectral-norm,cpp,optimized,,,process,18,1935057,30.22,8.601,,2.105,,18322167223,249676279,80249748,11113709,23145208,,0,0,0,0,0,0,0,0,1769262889249998
spectral-norm,cpp,optimized,,,process,19,1348456,21.273,6.23,,1.281,,12725622637,174841167,26782110,5837959,12420126,,0,0,0,0,0,0,0,0,1769262900599519
spectral-norm,cpp,optimized,,,process,20,1881158,29.268,8.269,,1.99,,17849876215,234325278,64820593,10284000,19627432,,0,0,0,0,0,0,0,0,1769262912481786
spectral-norm,cpp,optimized,,,process,21,1072644,17.133,5.162,,0.987,,10140930243,153804871,21136661,4930958,5347885,,0,0,0,0,0,0,0,0,1769262923555742
spectral-norm,cpp,optimized,,,process,22,1595202,25.015,7.196,,1.648,,15091843832,210383816,60760329,9143341,13151726,,0,0,0,0,0,0,0,0,1769262935152064
spectral-norm,cpp,optimized,,,process,23,1425488,22.126,6.217,,1.376,,13423653682,180668949,27454366,6403988,8042956,,0,0,0,0,0,0,0,0,1769262946579194
spectral-norm,cpp,optimized,,,process,24,1376152,21.499,6.139,,1.357,,12955615889,180000820,26154412,6982187,9130749,,0,0,0,0,0,0,0,0,1769262957956467
spectral-norm,cpp,optimized,,,process,25,1441846,22.496,6.409,,1.417,,13553774724,185651089,25751522,6881391,10279306,,0,0,0,0,0,0,0,0,1769262969399493
spectral-norm,cpp,optimized,,,process,26,1601968,25.129,7.239,,1.687,,15168409455,215463736,61227875,9530332,12955343,,0,0,0,0,0,0,0,0,1769262981002548
spectral-norm,cpp,optimized,,,process,27,1274234,20.049,5.84,,1.241,,12016397891,170943925,21395322,5623692,7315205,,0,0,0,0,0,0,0,0,1769262992278554
spectral-norm,cpp,optimized,,,process,28,1102653,17.637,5.35,,0.996,,10450946354,153066167,20580905,4687447,6942929,,0,0,0,0,0,0,0,0,1769263003382837
spectral-norm,cpp,optimized,,,process,29,1090569,17.442,5.267,,1.011,,10354160809,154954530,21202592,5254312,5666219,,0,0,0,0,0,0,0,0,1769263014474489
spectral-norm,cpp,optimized,,,process,30,1483562,23.197,6.639,,1.477,,14046338943,188150980,29059493,6989734,11513668,,0,0,0,0,0,0,0,0,1769263025960005
binary-trees,java,server,,,process,1,8096768,130.701,38.39,,14.015,,57191243218,1005811218,283165995,62923291,120217333,,0,0,0,0,0,0,0,0,1769263048254805
binary-trees,java,server,,,process,2,7924632,127.375,36.998,,13.809,,54622706909,982602961,279288360,62481259,112457925,,0,0,0,0,0,0,0,0,1769263066180852
binary-trees,java,server,,,process,3,7847006,126.289,36.785,,13.733,,55687107839,984815133,317095200,61417565,112932609,,0,0,0,0,0,0,0,0,1769263084029006
binary-trees,java,server,,,process,4,7999689,128.756,37.532,,13.867,,55369591470,990292703,287990591,62048305,115604305,,0,0,0,0,0,0,0,0,1769263102029981
binary-trees,java,server,,,process,5,7686484,123.523,35.83,,13.43,,53145089527,960082787,273683463,59818193,103233555,,0,0,0,0,0,0,0,0,1769263119717603
binary-trees,java,server,,,process,6,7996650,128.004,36.829,,13.891,,55310108510,993881011,284720250,62080125,119082025,,0,0,0,0,0,0,0,0,1769263137715420
binary-trees,java,server,,,process,7,8382476,135.231,39.713,,14.447,,59096789971,1038941240,322335133,64660235,130683380,,0,0,0,0,0,0,0,0,1769263156099089
binary-trees,java,server,,,process,8,7743413,125.297,36.96,,13.562,,54366870088,969705137,266955058,60756304,113219758,,0,0,0,0,0,0,0,0,1769263173843637
binary-trees,java,server,,,process,9,8042139,129.619,37.918,,13.922,,56163728980,1002316809,279371906,63012768,116326151,,0,0,0,0,0,0,0,0,1769263191887117
binary-trees,java,server,,,process,10,8111216,130.855,38.389,,13.991,,56214268433,1003809798,288393997,61660084,118624740,,0,0,0,0,0,0,0,0,1769263209999652
binary-trees,java,server,,,process,11,7992830,129.103,37.935,,14.033,,57272823333,1026683639,322214826,64183478,123819285,,0,0,0,0,0,0,0,0,1769263227993658
binary-trees,java,server,,,process,12,8223080,132.222,38.522,,14.091,,56527705514,1003133172,282332275,62315664,120982378,,0,0,0,0,0,0,0,0,1769263246218133
binary-trees,java,server,,,process,13,8114297,130.67,38.17,,13.977,,56409108539,1005852994,288059406,61688908,115376807,,0,0,0,0,0,0,0,0,1769263264334218
binary-trees,java,server,,,process,14,7965850,128.379,37.544,,13.869,,55316250069,981198078,275571228,62100129,115329295,,0,0,0,0,0,0,0,0,1769263282301195
binary-trees,java,server,,,process,15,7696372,124.997,37.119,,13.731,,55566927422,992445704,314267936,62946964,120627421,,0,0,0,0,0,0,0,0,1769263299998771
binary-trees,java,server,,,process,16,8104833,130.676,38.241,,14.095,,57125870940,1005801546,284489019,64533571,119842312,,0,0,0,0,0,0,0,0,1769263318104684
binary-trees,java,server,,,process,17,8297569,133.987,39.397,,14.334,,58647879777,1031272167,300839068,64653877,132706820,,0,0,0,0,0,0,0,0,1769263336403438
binary-trees,java,server,,,process,18,8063641,130.623,38.665,,14.093,,57760809136,1020886381,328302342,64197304,121057760,,0,0,0,0,0,0,0,0,1769263354468182
binary-trees,java,server,,,process,19,8213212,133.175,39.515,,14.336,,58920965607,1033553925,327013058,64608560,126903383,,0,0,0,0,0,0,0,0,1769263372682621
binary-trees,java,server,,,process,20,7841326,126.814,37.342,,13.784,,54933561945,982023632,280174873,62307927,123558285,,0,0,0,0,0,0,0,0,1769263390525073
binary-trees,java,server,,,process,21,8003237,128.971,37.699,,13.914,,56543943406,987804259,289422699,61334950,118762380,,0,0,0,0,0,0,0,0,1769263408529432
binary-trees,java,server,,,process,22,8152824,131.403,38.464,,14.142,,57193994993,1014397001,316869430,64398778,124333574,,0,0,0,0,0,0,0,0,1769263426683384
binary-trees,java,server,,,process,23,8832797,140.946,40.344,,15.026,,60092201232,1067536041,341044671,69346594,131382933,,0,0,0,0,0,0,0,0,1769263445517559
binary-trees,java,server,,,process,24,8080726,129.943,37.824,,13.968,,56440357923,998905988,292626917,62976038,119198545,,0,0,0,0,0,0,0,0,1769263463599506
binary-trees,java,server,,,process,25,8108519,130.555,38.152,,13.915,,56534434247,977770067,275205117,59875148,118820358,,0,0,0,0,0,0,0,0,1769263481709116
binary-trees,java,server,,,process,26,8007464,130.078,38.697,,14.179,,58279031759,1032666406,307416682,64720253,122149783,,0,0,0,0,0,0,0,0,1769263499717719
binary-trees,java,server,,,process,27,8489634,136.194,39.485,,14.462,,58480622638,1049050611,330544698,66496243,124150065,,0,0,0,0,0,0,0,0,1769263518208707
binary-trees,java,server,,,process,28,7902260,127.515,37.341,,13.864,,55715248136,995133600,296261485,63309452,116118861,,0,0,0,0,0,0,0,0,1769263536112076
binary-trees,java,server,,,process,29,8078449,129.925,37.787,,14.005,,56273057072,993094504,276199718,62739824,119998486,,0,0,0,0,0,0,0,0,1769263554191821
binary-trees,java,server,,,process,30,7932214,127.766,37.267,,13.89,,55028521718,980105198,280395421,61754589,110900433,,0,0,0,0,0,0,0,0,1769263572125179
binary-trees,cpp,optimized,,,process,1,15691690,213.181,37.638,,15.836,,40912055556,1069504878,365158433,76158218,124990555,,0,0,0,0,0,0,0,0,1769263607348965
binary-trees,cpp,optimized,,,process,2,15744152,214.815,38.642,,16.166,,43051333853,1111143898,382925079,79856271,134382204,,0,0,0,0,0,0,0,0,1769263633094218
binary-trees,cpp,optimized,,,process,3,15853876,216.426,39.051,,16.175,,42905075333,1118071809,373234771,79301967,136666145,,0,0,0,0,0,0,0,0,1769263658949257
binary-trees,cpp,optimized,,,process,4,15693064,215.009,39.431,,16.078,,43338238743,1109949720,375208754,80154163,140970917,,0,0,0,0,0,0,0,0,1769263684643545
binary-trees,cpp,optimized,,,process,5,15829707,216.449,39.33,,16.24,,43606775689,1124095730,374175211,80571188,142785443,,0,0,0,0,0,0,0,0,1769263710474396
binary-trees,cpp,optimized,,,process,6,15808099,216.314,39.435,,16.249,,43673871545,1124674908,380394132,80082679,138924636,,0,0,0,0,0,0,0,0,1769263736283734
binary-trees,cpp,optimized,,,process,7,15753350,215.405,39.19,,16.047,,42676404384,1104920800,376140964,79161044,136470776,,0,0,0,0,0,0,0,0,1769263762038418
binary-trees,cpp,optimized,,,process,8,15652001,213.44,38.329,,15.987,,41722538646,1097445821,382892643,79129784,131837259,,0,0,0,0,0,0,0,0,1769263787693460
binary-trees,cpp,optimized,,,process,9,15709636,214.163,38.385,,16.008,,41786358146,1088268710,344473384,79649366,134872656,,0,0,0,0,0,0,0,0,1769263813404228
binary-trees,cpp,optimized,,,process,10,15661811,213.367,38.192,,15.847,,41220188618,1070553719,340116210,76631961,132512117,,0,0,0,0,0,0,0,0,1769263839067144
binary-trees,cpp,optimized,,,process,11,15813491,216.76,39.813,,16.287,,44257082640,1124068689,387006149,81365403,146066608,,0,0,0,0,0,0,0,0,1769263864881779
binary-trees,cpp,optimized,,,process,12,15686146,213.797,38.301,,15.957,,41548086803,1084113901,370682746,79026987,135750882,,0,0,0,0,0,0,0,0,1769263890569257
binary-trees,cpp,optimized,,,process,13,15695722,214.645,39.043,,16.016,,42258079567,1097597526,376265032,79113397,137175794,,0,0,0,0,0,0,0,0,1769263916266088
binary-trees,cpp,optimized,,,process,14,15695979,214.316,38.707,,16.061,,42520127490,1098814026,368797797,79261937,133834018,,0,0,0,0,0,0,0,0,1769263941963204
binary-trees,cpp,optimized,,,process,15,15667000,212.586,37.334,,15.783,,40250399362,1057875681,330148636,76632067,123847142,,0,0,0,0,0,0,0,0,1769263967631371
binary-trees,cpp,optimized,,,process,16,15679544,213.363,37.953,,15.899,,40845124286,1070435923,330907645,76662089,123445741,,0,0,0,0,0,0,0,0,1769263993312024
binary-trees,cpp,optimized,,,process,17,15623906,212.221,37.448,,15.774,,40133915316,1055380484,323656877,75981928,121156421,,0,0,0,0,0,0,0,0,1769264018937031
binary-trees,cpp,optimized,,,process,18,15661465,212.174,36.977,,15.784,,39757262311,1053475671,327919154,75617295,118326811,,0,0,0,0,0,0,0,0,1769264044599875
binary-trees,cpp,optimized,,,process,19,15669248,212.36,37.09,,15.806,,40169202949,1060022969,328507129,77530123,122446652,,0,0,0,0,0,0,0,0,1769264070270285
binary-trees,cpp,optimized,,,process,20,15619437,211.464,36.763,,15.7,,39583978187,1044867961,328432779,75277349,119437567,,0,0,0,0,0,0,0,0,1769264095891358
binary-trees,cpp,optimized,,,process,21,15718457,214.193,38.355,,15.986,,42867313679,1105763132,364380643,76316834,135164328,,0,0,0,0,0,0,0,0,1769264121610939
binary-trees,cpp,optimized,,,process,22,15817051,215.5,38.541,,16.111,,43154939824,1114261186,374774416,78465655,137836252,,0,0,0,0,0,0,0,0,1769264147429122
binary-trees,cpp,optimized,,,process,23,15747635,215.089,38.924,,16.058,,43068533713,1111816875,370394757,76892178,137659316,,0,0,0,0,0,0,0,0,1769264173177900
binary-trees,cpp,optimized,,,process,24,15778996,215.3,38.792,,16.07,,43110635149,1108402108,374021713,76389817,135376464,,0,0,0,0,0,0,0,0,1769264198957991
binary-trees,cpp,optimized,,,process,25,15791184,215.937,39.31,,16.06,,43342768258,1109831445,380579088,76306678,137417117,,0,0,0,0,0,0,0,0,1769264224750336
binary-trees,cpp,optimized,,,process,26,15757071,215.615,39.311,,16.162,,42806536670,1108529852,382637129,80806808,139702583,,0,0,0,0,0,0,0,0,1769264250508589
binary-trees,cpp,optimized,,,process,27,15807583,216.168,39.296,,16.287,,43565915707,1119362435,381802311,82455149,142263817,,0,0,0,0,0,0,0,0,1769264276317271
binary-trees,cpp,optimized,,,process,28,15733851,214.483,38.428,,16.133,,42432333424,1102598082,350636313,80325824,137719752,,0,0,0,0,0,0,0,0,1769264302052225
binary-trees,cpp,optimized,,,process,29,15794370,217.306,40.586,,16.182,,45307606002,1101222192,352063483,80039944,168601639,,0,0,0,0,0,0,0,0,1769264327847718
binary-trees,cpp,optimized,,,process,30,15652749,213.358,38.222,,16.007,,41633152237,1089457909,346125741,79636706,135513991,,0,0,0,0,0,0,0,0,1769264353501567
fannkuch-redux,java,server,,,process,1,23963204,389.563,122.088,,24.106,,223355813084,1375819197,482095350,116524715,2495535140,,0,0,0,0,0,0,0,0,1769264391617407
fannkuch-redux,java,server,,,process,2,23867066,386.938,120.593,,23.451,,222522440969,1319394903,480496788,110522332,2486445276,,0,0,0,0,0,0,0,0,1769264425485610
fannkuch-redux,java,server,,,process,3,23553723,383.656,120.73,,23.204,,220653263236,1313207085,462345455,109382974,2477433550,,0,0,0,0,0,0,0,0,1769264459040459
fannkuch-redux,java,server,,,process,4,23859870,387.911,121.501,,23.414,,222577117291,1358735398,482916481,112042958,2487060637,,0,0,0,0,0,0,0,0,1769264492901476
fannkuch-redux,java,server,,,process,5,23836539,387.704,121.557,,23.399,,223609096826,1358127635,482775161,111733198,2499557304,,0,0,0,0,0,0,0,0,1769264526739884
fannkuch-redux,java,server,,,process,6,23728855,385.984,121.194,,23.318,,221506732199,1314975864,469588963,108732826,2489893218,,0,0,0,0,0,0,0,0,1769264560469851
fannkuch-redux,java,server,,,process,7,23960247,390.346,122.809,,23.7,,224198039630,1378829573,496521827,113920860,2494980269,,0,0,0,0,0,0,0,0,1769264594431771
fannkuch-redux,java,server,,,process,8,23963461,390.252,122.774,,23.836,,223934899358,1382915131,486329019,112044382,2514629314,,0,0,0,0,0,0,0,0,1769264628396359
fannkuch-redux,java,server,,,process,9,23820370,387.435,121.547,,23.636,,222832200129,1356302573,480945559,110518785,2499034784,,0,0,0,0,0,0,0,0,1769264662217898
fannkuch-redux,java,server,,,process,10,23743081,387.344,122.318,,23.454,,221397738611,1344280662,485574554,110678604,2497591247,,0,0,0,0,0,0,0,0,1769264695962129
fannkuch-redux,java,server,,,process,11,23877662,388.805,122.224,,23.705,,223058785411,1364857650,487758410,114203015,2498226048,,0,0,0,0,0,0,0,0,1769264729841034
fannkuch-redux,java,server,,,process,12,24154517,393.113,123.452,,24.141,,226723950826,1391180613,505538580,116824501,2491622360,,0,0,0,0,0,0,0,0,1769264763996681
fannkuch-redux,java,server,,,process,13,23769503,387.016,121.689,,23.697,,222953039584,1347318286,489797077,113830088,2498952849,,0,0,0,0,0,0,0,0,1769264797768883
fannkuch-redux,java,server,,,process,14,23770468,386.874,121.473,,23.764,,223372150767,1366823997,495235560,115446863,2506108957,,0,0,0,0,0,0,0,0,1769264831540947
fannkuch-redux,java,server,,,process,15,23906755,389.136,122.223,,23.82,,222043383222,1357519510,494856257,116473787,2505507618,,0,0,0,0,0,0,0,0,1769264865449103
fannkuch-redux,java,server,,,process,16,23770409,387.636,122.307,,23.596,,222125315749,1341651176,485457064,113890740,2499999682,,0,0,0,0,0,0,0,0,1769264899220890
fannkuch-redux,java,server,,,process,17,23552827,384.778,121.905,,23.29,,221025471345,1310663317,457670359,108769933,2479485420,,0,0,0,0,0,0,0,0,1769264932774835
fannkuch-redux,java,server,,,process,18,23558532,383.725,120.715,,23.174,,220454787437,1326678339,463841258,111072102,2486349339,,0,0,0,0,0,0,0,0,1769264966334476
fannkuch-redux,java,server,,,process,19,23724772,386.114,121.262,,23.308,,221063601927,1320526752,476120877,110567258,2485430526,,0,0,0,0,0,0,0,0,1769265000060385
fannkuch-redux,java,server,,,process,20,23926735,389.536,122.342,,23.422,,223465641321,1358156085,493026755,114797372,2484584447,,0,0,0,0,0,0,0,0,1769265033988285
fannkuch-redux,java,server,,,process,21,23656424,384.55,120.429,,23.185,,221238951301,1327574492,489273316,111260608,2493010198,,0,0,0,0,0,0,0,0,1769265067645907
fannkuch-redux,java,server,,,process,22,23704577,386.026,121.38,,23.084,,222420550774,1343303743,482038301,108500483,2489086293,,0,0,0,0,0,0,0,0,1769265101352523
fannkuch-redux,java,server,,,process,23,23972559,390.754,123.122,,23.749,,224229893963,1388630076,508361563,113315342,2501160852,,0,0,0,0,0,0,0,0,1769265135326256
fannkuch-redux,java,server,,,process,24,23861131,388.797,122.499,,23.866,,222995323237,1364148998,485702623,111355248,2496661556,,0,0,0,0,0,0,0,0,1769265169188474
fannkuch-redux,java,server,,,process,25,23950380,389.11,121.749,,23.611,,223023741441,1362869607,496141853,110402860,2491581867,,0,0,0,0,0,0,0,0,1769265203139994
fannkuch-redux,java,server,,,process,26,24065405,391.885,123.181,,24.002,,225180216196,1389293203,512919891,117242649,2517142810,,0,0,0,0,0,0,0,0,1769265237206557
fannkuch-redux,java,server,,,process,27,24042250,389.917,121.538,,24.021,,223853199869,1375355801,505929392,115923005,2499812002,,0,0,0,0,0,0,0,0,1769265271249980
fannkuch-redux,java,server,,,process,28,23899012,388.83,122.035,,23.886,,223816589094,1358904002,503247121,116540621,2507688430,,0,0,0,0,0,0,0,0,1769265305150134
fannkuch-redux,java,server,,,process,29,23881778,388.786,122.194,,23.675,,223351028060,1356633892,490157056,113937928,2502200116,,0,0,0,0,0,0,0,0,1769265339033168
fannkuch-redux,java,server,,,process,30,24028720,390.963,122.698,,23.836,,223797422045,1364239134,509722179,115852934,2496602407,,0,0,0,0,0,0,0,0,1769265373063280
k-nucleotide,java,server,,,process,1,5075624,76.646,19.905,,5.643,,32340992052,586652360,196663705,27531014,167271047,,0,0,0,0,0,0,0,0,1769265414447193
k-nucleotide,java,server,,,process,2,5408715,81.583,21.065,,6.144,,33213464458,627350703,203790194,30845517,171720991,,0,0,0,0,0,0,0,0,1769265429857063
k-nucleotide,java,server,,,process,3,5173694,78.004,20.166,,5.671,,31871399935,585713392,197991926,27250231,169734499,,0,0,0,0,0,0,0,0,1769265445031883
k-nucleotide,java,server,,,process,4,5087022,77.809,20.855,,5.856,,33467585592,622543014,229991349,30645690,168887068,,0,0,0,0,0,0,0,0,1769265460120008
k-nucleotide,java,server,,,process,5,5115923,77.503,20.27,,5.775,,31700151364,594522805,201299931,28873124,165575754,,0,0,0,0,0,0,0,0,1769265475237117
k-nucleotide,java,server,,,process,6,5206727,78.956,20.68,,5.874,,32842600619,618650569,202803199,30025692,171239118,,0,0,0,0,0,0,0,0,1769265490445043
k-nucleotide,java,server,,,process,7,5107328,78.067,20.904,,5.866,,33271856659,618528465,226676650,30588168,171213138,,0,0,0,0,0,0,0,0,1769265505553511
k-nucleotide,java,server,,,process,8,5192220,78.602,20.497,,5.889,,32367709899,606699273,203292221,30377073,166110526,,0,0,0,0,0,0,0,0,1769265520747161
k-nucleotide,java,server,,,process,9,5095023,76.92,19.932,,5.641,,31551266703,584932964,194970106,28190015,164182050,,0,0,0,0,0,0,0,0,1769265535843396
k-nucleotide,java,server,,,process,10,5464188,82.375,21.221,,6.211,,33677955030,631550007,209804624,32174502,170320183,,0,0,0,0,0,0,0,0,1769265551308722
k-nucleotide,java,server,,,process,11,5255433,79.115,20.358,,5.898,,32251258392,606588588,206016069,28433645,167917115,,0,0,0,0,0,0,0,0,1769265566565305
k-nucleotide,java,server,,,process,12,5112944,78.127,20.922,,5.854,,33564169611,617973307,218537752,29479967,170698199,,0,0,0,0,0,0,0,0,1769265581679347
k-nucleotide,java,server,,,process,13,5346341,81.049,21.218,,6.012,,33199179446,626164009,213023577,30288250,167972887,,0,0,0,0,0,0,0,0,1769265597026834
k-nucleotide,java,server,,,process,14,5148555,77.901,20.318,,5.717,,32102146652,595326795,200043970,27940370,169502410,,0,0,0,0,0,0,0,0,1769265612176549
k-nucleotide,java,server,,,process,15,5133241,78.027,20.586,,5.796,,32686343595,613211527,198890734,28899634,167470593,,0,0,0,0,0,0,0,0,1769265627310941
k-nucleotide,java,server,,,process,16,5260664,79.978,21.118,,5.949,,33393607285,622947848,206454870,30839442,170645834,,0,0,0,0,0,0,0,0,1769265642572755
