scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,java,server,,,process,13,2502634,162.703,132.84,,7.356,,107496488650,661233569,126647576,38755427,85729359,,0,0,0,0,0,0,0,0,1769502235900517
binary-trees,java,server,,,process,14,2501679,162.554,132.719,,7.337,,108011217040,656088334,117790724,38170143,84799260,,0,0,0,0,0,0,0,0,1769502248402497
binary-trees,java,server,,,process,15,2498796,162.476,132.657,,7.373,,107865119819,654143745,124264772,39280185,87916146,,0,0,0,0,0,0,0,0,1769502260901619
binary-trees,java,server,,,process,16,2472590,160.703,131.232,,7.33,,106649439121,649911524,117961062,37769925,86423190,,0,0,0,0,0,0,0,0,1769502273374544
binary-trees,java,server,,,process,17,2489465,161.998,132.313,,7.233,,107829336434,651524560,124365849,38263543,89463755,,0,0,0,0,0,0,0,0,1769502285864349
binary-trees,java,server,,,process,18,2521734,163.79,133.723,,7.375,,108550113524,659526859,118744201,38051296,90989246,,0,0,0,0,0,0,0,0,1769502298386427
binary-trees,java,server,,,process,19,2453644,159.099,129.922,,7.121,,106011864981,638697615,116591685,37124286,89427237,,0,0,0,0,0,0,0,0,1769502310840413
binary-trees,java,server,,,process,20,2493105,162.023,132.251,,7.314,,106994237335,663172042,133699192,38313330,98110734,,0,0,0,0,0,0,0,0,1769502323333850
binary-trees,java,server,,,process,21,2552028,166.29,135.87,,7.489,,109954517207,677834256,133171875,38975745,88375730,,0,0,0,0,0,0,0,0,1769502335886197
binary-trees,java,server,,,process,22,2510790,162.827,132.97,,7.312,,108538672614,670486660,144213931,38901993,86728198,,0,0,0,0,0,0,0,0,1769502348397335
binary-trees,java,server,,,process,23,2508267,162.804,132.921,,7.362,,108085093355,655206050,119391868,37470546,94009124,,0,0,0,0,0,0,0,0,1769502360905938
binary-trees,java,server,,,process,24,2497828,162.27,132.483,,7.318,,107703588011,653229886,120498558,38223571,91731564,,0,0,0,0,0,0,0,0,1769502373404104
binary-trees,java,server,,,process,25,2540005,164.801,134.534,,7.414,,109423697104,658306359,121529896,37942068,83112436,,0,0,0,0,0,0,0,0,1769502385944454
binary-trees,java,server,,,process,26,2521562,163.74,133.721,,7.392,,108587361751,660540705,125640928,39090780,95228570,,0,0,0,0,0,0,0,0,1769502398466352
binary-trees,java,server,,,process,27,2536491,164.798,134.599,,7.442,,109063837952,666208793,124222339,39043355,101932278,,0,0,0,0,0,0,0,0,1769502411003177
binary-trees,java,server,,,process,28,2464109,160.261,130.876,,7.264,,105749087992,660205438,123243214,38183317,97419337,,0,0,0,0,0,0,0,0,1769502423467610
binary-trees,java,server,,,process,29,2512560,162.6,132.618,,7.404,,108141592054,661092651,125698527,39020892,86330695,,0,0,0,0,0,0,0,0,1769502435980502
binary-trees,java,server,,,process,30,2490717,161.849,132.111,,7.387,,106955777894,667811499,121881650,38553569,89393716,,0,0,0,0,0,0,0,0,1769502448471541
k-nucleotide,c,optimized,,,process,1,853311,55.457,45.899,,0.907,,38810127611,326098690,19013837,8452715,42694126,,0,0,0,0,0,0,0,0,1769502464783965
k-nucleotide,c,optimized,,,process,2,823316,53.948,44.726,,0.903,,37407105910,328207741,18895880,8444325,43730900,,0,0,0,0,0,0,0,0,1769502475607626
k-nucleotide,c,optimized,,,process,3,786480,51.705,42.848,,0.855,,35549453933,327144058,18238575,7970083,43381603,,0,0,0,0,0,0,0,0,1769502486394450
k-nucleotide,c,optimized,,,process,4,815927,53.902,44.716,,0.969,,36923078240,336919712,20050553,10303385,44798130,,0,0,0,0,0,0,0,0,1769502497210705
k-nucleotide,c,optimized,,,process,5,852438,55.529,45.999,,0.925,,38891914582,326015998,18344039,8833282,43059876,,0,0,0,0,0,0,0,0,1769502508063484
k-nucleotide,c,optimized,,,process,6,815748,53.531,44.367,,0.876,,37024949931,327009107,17684933,7758110,44625394,,0,0,0,0,0,0,0,0,1769502518879562
k-nucleotide,c,optimized,,,process,7,812890,53.596,44.483,,0.894,,36828746996,331331508,19154187,8140489,45854062,,0,0,0,0,0,0,0,0,1769502529692789
k-nucleotide,c,optimized,,,process,8,815527,53.35,44.217,,0.912,,36959141367,336509496,18923498,9117937,42637906,,0,0,0,0,0,0,0,0,1769502540510636
k-nucleotide,c,optimized,,,process,9,827761,54.194,44.889,,0.918,,37567730775,325121402,17780406,9126494,44271803,,0,0,0,0,0,0,0,0,1769502551338739
k-nucleotide,c,optimized,,,process,10,808425,52.943,43.908,,0.855,,36649425576,322073630,18049796,7550106,44174709,,0,0,0,0,0,0,0,0,1769502562147503
k-nucleotide,c,optimized,,,process,11,804093,52.796,43.78,,0.88,,36442924580,327273760,17912632,8370192,42792706,,0,0,0,0,0,0,0,0,1769502572951913
k-nucleotide,c,optimized,,,process,12,830975,54.458,45.105,,0.93,,37722526627,325917014,18612398,8983442,43964170,,0,0,0,0,0,0,0,0,1769502583783924
k-nucleotide,c,optimized,,,process,13,809789,53.053,43.96,,0.868,,36742114158,321237329,17270667,8169390,43040724,,0,0,0,0,0,0,0,0,1769502594594046
k-nucleotide,c,optimized,,,process,14,820952,53.807,44.599,,0.885,,37260139819,340005341,18303016,7971214,43298404,,0,0,0,0,0,0,0,0,1769502605415323
k-nucleotide,c,optimized,,,process,15,830584,54.795,45.49,,0.97,,37697174675,337987659,19602790,9692865,45479147,,0,0,0,0,0,0,0,0,1769502616246240
k-nucleotide,c,optimized,,,process,16,843236,54.742,45.303,,0.904,,38243906204,322584223,18756033,8463416,44673488,,0,0,0,0,0,0,0,0,1769502627089814
k-nucleotide,c,optimized,,,process,17,837031,54.827,45.447,,0.909,,37980748129,324036308,18237694,8074724,45775589,,0,0,0,0,0,0,0,0,1769502637927164
k-nucleotide,c,optimized,,,process,18,824200,54.585,45.26,,0.983,,37348705329,337405997,30792109,9836071,43331690,,0,0,0,0,0,0,0,0,1769502648751687
k-nucleotide,c,optimized,,,process,19,825678,53.591,44.371,,0.888,,37333697302,330905893,16818033,8156595,44020082,,0,0,0,0,0,0,0,0,1769502659577707
k-nucleotide,c,optimized,,,process,20,856457,56.121,46.45,,1.047,,38459707847,347995208,43756255,10708235,50750429,,0,0,0,0,0,0,0,0,1769502670434501
k-nucleotide,c,optimized,,,process,21,822749,54.326,45.123,,0.951,,37259013700,340618122,19970801,9263276,46178546,,0,0,0,0,0,0,0,0,1769502681257567
k-nucleotide,c,optimized,,,process,22,818654,53.465,44.267,,0.88,,37011574860,326876028,18536055,8117063,45714167,,0,0,0,0,0,0,0,0,1769502692077206
k-nucleotide,c,optimized,,,process,23,837604,54.806,45.455,,0.902,,38202653550,325226364,18182056,8811910,42630021,,0,0,0,0,0,0,0,0,1769502702915142
k-nucleotide,c,optimized,,,process,24,794247,52.115,43.219,,0.842,,35980977793,326440326,17586141,7500878,42697421,,0,0,0,0,0,0,0,0,1769502713709711
k-nucleotide,c,optimized,,,process,25,825890,54.405,45.098,,0.966,,37542767150,334739530,18897766,9832291,41815542,,0,0,0,0,0,0,0,0,1769502724535942
k-nucleotide,c,optimized,,,process,26,812520,53.152,44.004,,0.876,,36844659589,328405260,18315347,8464423,42179830,,0,0,0,0,0,0,0,0,1769502735348800
k-nucleotide,c,optimized,,,process,27,817542,53.565,44.423,,0.884,,37180503850,320954493,17676796,8342154,42780853,,0,0,0,0,0,0,0,0,1769502746166673
k-nucleotide,c,optimized,,,process,28,793683,52.155,43.236,,0.851,,35891132166,329560490,18406337,7621354,44548994,,0,0,0,0,0,0,0,0,1769502756960690
k-nucleotide,c,optimized,,,process,29,800486,52.622,43.68,,0.863,,36367655757,326195204,17213664,7705778,41503138,,0,0,0,0,0,0,0,0,1769502767761506
k-nucleotide,c,optimized,,,process,30,827962,54.426,45.169,,0.948,,37431222865,339410634,19424354,9293373,46108319,,0,0,0,0,0,0,0,0,1769502778589915
fasta,java,server,,,process,1,455440,30.607,25.492,,0.567,,20842351192,73681438,48213191,4466458,72819006,,0,0,0,0,0,0,0,0,1769502794870806
fasta,java,server,,,process,2,441365,29.521,24.565,,0.531,,20356348139,69389211,46713217,4049987,71768504,,0,0,0,0,0,0,0,0,1769502805428016
fasta,java,server,,,process,3,426326,28.037,23.271,,0.437,,19686255976,56544245,42693490,2357560,70565450,,0,0,0,0,0,0,0,0,1769502815984125
fasta,java,server,,,process,4,449019,30.187,25.129,,0.531,,20788083909,69014776,44416484,3856581,73746913,,0,0,0,0,0,0,0,0,1769502826563449
fasta,java,server,,,process,5,441287,29.557,24.534,,0.537,,20289440388,70001551,46202615,4070223,75722290,,0,0,0,0,0,0,0,0,1769502837118770
fasta,java,server,,,process,6,447581,29.817,24.798,,0.537,,20676365429,70263788,45884483,4268570,72580727,,0,0,0,0,0,0,0,0,1769502847680715
fasta,java,server,,,process,7,447928,29.619,24.556,,0.502,,20618660250,66347872,43693518,3346062,71643253,,0,0,0,0,0,0,0,0,1769502858251037
fasta,java,server,,,process,8,449319,30.086,25.035,,0.54,,20767788798,70855584,44814648,3910929,71871724,,0,0,0,0,0,0,0,0,1769502868828428
fasta,java,server,,,process,9,438345,29.264,24.282,,0.517,,20188261896,70515333,44147972,3884202,74073533,,0,0,0,0,0,0,0,0,1769502879380008
fasta,java,server,,,process,10,446406,29.449,24.38,,0.547,,20474631295,72868446,47487145,4394506,71236588,,0,0,0,0,0,0,0,0,1769502889939352
fasta,java,server,,,process,11,447497,29.979,24.883,,0.521,,20673369075,68997533,43987020,3893357,70530950,,0,0,0,0,0,0,0,0,1769502900501819
fasta,java,server,,,process,12,452858,30.23,25.182,,0.534,,20987126114,69609576,43055249,3949779,73718169,,0,0,0,0,0,0,0,0,1769502911084682
fasta,java,server,,,process,13,456092,30.43,25.292,,0.545,,21102282507,71759815,42578170,4177484,72897707,,0,0,0,0,0,0,0,0,1769502921655599
fasta,java,server,,,process,14,441487,29.54,24.52,,0.542,,20397423872,69620236,47776444,4279431,69840336,,0,0,0,0,0,0,0,0,1769502932210534
fasta,java,server,,,process,15,435983,28.545,23.711,,0.444,,20122627462,57893802,42935705,2502974,70961672,,0,0,0,0,0,0,0,0,1769502942775497
fasta,java,server,,,process,16,451180,29.368,24.287,,0.583,,20396228611,78876865,68197945,4309314,74246706,,0,0,0,0,0,0,0,0,1769502953357987
fasta,java,server,,,process,17,442644,29.522,24.565,,0.538,,20419784663,70468932,42821228,4182315,73509511,,0,0,0,0,0,0,0,0,1769502963914559
fasta,java,server,,,process,18,443477,29.598,24.626,,0.53,,20451051290,69597899,45482702,4031862,71692941,,0,0,0,0,0,0,0,0,1769502974470825
fasta,java,server,,,process,19,447743,29.831,24.822,,0.524,,20590140027,70681492,47426093,3674549,72865432,,0,0,0,0,0,0,0,0,1769502985030485
fasta,java,server,,,process,20,444315,29.66,24.68,,0.51,,20537145117,66514635,45123702,3609279,71918116,,0,0,0,0,0,0,0,0,1769502995603096
fasta,java,server,,,process,21,459332,30.644,25.487,,0.54,,21219414368,71623402,43826428,3942144,75026958,,0,0,0,0,0,0,0,0,1769503006182681
fasta,java,server,,,process,22,439839,29.39,24.472,,0.536,,20226295132,70518115,46445753,4175820,72514245,,0,0,0,0,0,0,0,0,1769503016735225
fasta,java,server,,,process,23,445124,29.282,24.271,,0.496,,20471753284,65412625,46200816,3259191,73289683,,0,0,0,0,0,0,0,0,1769503027301192
fasta,java,server,,,process,24,452099,30.233,25.188,,0.558,,20896422145,72088325,46974160,4383954,71969928,,0,0,0,0,0,0,0,0,1769503037884012
fasta,java,server,,,process,25,472077,31.376,26.119,,0.554,,21767626098,78863547,46433035,4086259,79061134,,0,0,0,0,0,0,0,0,1769503048470271
fasta,java,server,,,process,26,453169,30.204,25.103,,0.542,,20957440809,72906827,48151212,4269057,69670198,,0,0,0,0,0,0,0,0,1769503059035659
fasta,java,server,,,process,27,437407,28.864,23.985,,0.448,,20171984780,58728876,41874693,2453501,72219617,,0,0,0,0,0,0,0,0,1769503069600353
fasta,java,server,,,process,28,439252,29.385,24.444,,0.535,,20318900034,68473853,45536556,4245545,69520933,,0,0,0,0,0,0,0,0,1769503080171590
fasta,java,server,,,process,29,452767,30.239,25.117,,0.555,,20889168695,70124913,47019951,4528532,72555950,,0,0,0,0,0,0,0,0,1769503090738946
fasta,java,server,,,process,30,453809,30.324,25.193,,0.546,,20940165478,70416526,46941209,4347029,72651033,,0,0,0,0,0,0,0,0,1769503101307033
fasta,cs,release,,,process,1,366052,24.815,20.713,,0.381,,16668698822,32197207,20126908,2052849,63170307,,0,0,0,0,0,0,0,0,1769503122348396
fasta,cs,release,,,process,2,372169,25.235,21.065,,0.388,,16910459654,32468290,21549217,1711706,65469920,,0,0,0,0,0,0,0,0,1769503132851358
fasta,cs,release,,,process,3,367032,24.87,20.756,,0.38,,16699496193,33400200,19985803,2087845,62779206,,0,0,0,0,0,0,0,0,1769503143345037
fasta,cs,release,,,process,4,365164,24.728,20.638,,0.392,,16634127636,34594556,20591562,2148077,63487940,,0,0,0,0,0,0,0,0,1769503153840412
fasta,cs,release,,,process,5,365734,24.744,20.621,,0.396,,16602567045,33904185,20316422,2247609,63487596,,0,0,0,0,0,0,0,0,1769503164332731
fasta,cs,release,,,process,6,366830,24.686,20.613,,0.389,,16655148210,34196894,20970052,2061629,63331401,,0,0,0,0,0,0,0,0,1769503174826660
fasta,cs,release,,,process,7,370082,24.969,20.814,,0.398,,16796287972,34850748,21676568,2235204,63725005,,0,0,0,0,0,0,0,0,1769503185321835
fasta,cs,release,,,process,8,372581,24.932,20.786,,0.384,,16959587464,33266875,21258278,1975225,62836431,,0,0,0,0,0,0,0,0,1769503195823403
fasta,cs,release,,,process,9,365947,24.704,20.594,,0.384,,16604236712,33969264,20407723,2018822,63481011,,0,0,0,0,0,0,0,0,1769503206320002
fasta,cs,release,,,process,10,389664,25.958,21.608,,0.442,,17457060547,45822322,24891748,2359647,68818784,,0,0,0,0,0,0,0,0,1769503216839965
fasta,cs,release,,,process,11,367540,24.72,20.62,,0.386,,16690278034,32480863,20692268,2100095,63553119,,0,0,0,0,0,0,0,0,1769503227334340
fasta,cs,release,,,process,12,366575,24.584,20.502,,0.389,,16637305908,34031107,21264552,2138462,63458149,,0,0,0,0,0,0,0,0,1769503237831731
fasta,cs,release,,,process,13,364896,24.634,20.522,,0.385,,16610888809,33227813,20699462,2043540,62732878,,0,0,0,0,0,0,0,0,1769503248324838
fasta,cs,release,,,process,14,365782,24.398,20.339,,0.383,,16591914336,33296340,19927733,1984801,63259829,,0,0,0,0,0,0,0,0,1769503258817275
fasta,cs,release,,,process,15,381796,26.091,21.839,,0.461,,17267965616,46272191,22785235,3188465,65569956,,0,0,0,0,0,0,0,0,1769503269318542
fasta,cs,release,,,process,16,371309,24.915,20.761,,0.413,,16819562643,36127049,20503255,2379997,63462404,,0,0,0,0,0,0,0,0,1769503279821343
fasta,cs,release,,,process,17,381909,26.24,21.89,,0.466,,17291914263,46358151,22817603,3316815,65601201,,0,0,0,0,0,0,0,0,1769503290319069
fasta,cs,release,,,process,18,378510,25.949,21.702,,0.468,,17169490307,45242262,21922358,3319696,65933089,,0,0,0,0,0,0,0,0,1769503300810449
fasta,cs,release,,,process,19,377445,25.949,21.651,,0.488,,17115708456,47529793,24131698,3838317,64865649,,0,0,0,0,0,0,0,0,1769503311302177
fasta,cs,release,,,process,20,374059,25.695,21.468,,0.478,,16985415645,46322435,24997083,3681696,64345467,,0,0,0,0,0,0,0,0,1769503321789874
fasta,cs,release,,,process,21,380948,26.133,21.879,,0.47,,17339907419,45068662,25389039,3538858,63804190,,0,0,0,0,0,0,0,0,1769503332283699
fasta,cs,release,,,process,22,382783,26.24,21.901,,0.471,,17446277180,45708540,24465623,3458069,64291659,,0,0,0,0,0,0,0,0,1769503342779604
fasta,cs,release,,,process,23,380211,26.073,21.786,,0.482,,17264415900,47310350,25754143,3817341,64734409,,0,0,0,0,0,0,0,0,1769503353273546
fasta,cs,release,,,process,24,380014,26.088,21.793,,0.477,,17336636927,45654621,24908349,3911656,63065482,,0,0,0,0,0,0,0,0,1769503363767086
fasta,cs,release,,,process,25,376223,25.864,21.612,,0.491,,17076938216,46871965,24409989,4051870,65588579,,0,0,0,0,0,0,0,0,1769503374257728
fasta,cs,release,,,process,26,369591,25.43,21.32,,0.403,,16873174556,36583801,20998768,2166483,64999595,,0,0,0,0,0,0,0,0,1769503384740963
fasta,cs,release,,,process,27,375694,25.608,21.396,,0.459,,17066106754,44389138,23533588,3397200,63799373,,0,0,0,0,0,0,0,0,1769503395242877
fasta,cs,release,,,process,28,367750,24.995,20.851,,0.392,,16770613081,33036305,20339966,2055557,62211346,,0,0,0,0,0,0,0,0,1769503405728167
fasta,cs,release,,,process,29,366322,24.93,20.827,,0.386,,16702355122,33937067,20698993,2086296,62813449,,0,0,0,0,0,0,0,0,1769503416223140
fasta,cs,release,,,process,30,371637,25.252,21.114,,0.386,,16957944793,33053102,20721984,2010165,63550246,,0,0,0,0,0,0,0,0,1769503426723618
binary-trees,cs,release,,,process,1,8112492,526.954,433.232,,15.766,,364973501844,1510121267,349918489,99212987,1019719067,,0,0,0,0,0,0,0,0,1769503450589033
binary-trees,cs,release,,,process,2,8308263,539.526,443.681,,15.804,,372751750961,1514310940,419788381,97423115,1168621167,,0,0,0,0,0,0,0,0,1769503468897635
binary-trees,cs,release,,,process,3,7993878,519.131,426.574,,16.165,,360385558302,1549188961,332298832,93953952,864801473,,0,0,0,0,0,0,0,0,1769503486891851
binary-trees,cs,release,,,process,4,8431157,547.712,450.514,,16.013,,379150382843,1502450470,369664337,95380007,1141356351,,0,0,0,0,0,0,0,0,1769503505323344
binary-trees,cs,release,,,process,5,7926585,514.491,422.888,,15.537,,358062374423,1494459043,331758846,95897905,882617351,,0,0,0,0,0,0,0,0,1769503523250266
binary-trees,cs,release,,,process,6,8146940,529.035,434.62,,16.662,,367356588399,1609167190,377469682,102874148,842981246,,0,0,0,0,0,0,0,0,1769503541397525
binary-trees,cs,release,,,process,7,7621450,494.797,406.811,,14.802,,344442716635,1442270317,315278568,87964818,848901046,,0,0,0,0,0,0,0,0,1769503559019271
binary-trees,cs,release,,,process,8,7996021,519.307,426.835,,15.714,,361719297678,1503978458,334965692,99331270,891552466,,0,0,0,0,0,0,0,0,1769503577015610
binary-trees,cs,release,,,process,9,7828204,508.619,418.272,,15.054,,353967663895,1462565303,331129852,94875382,907449810,,0,0,0,0,0,0,0,0,1769503594844154
binary-trees,cs,release,,,process,10,8205880,532.521,437.821,,15.84,,369191060588,1523363078,405186884,98286671,1035664994,,0,0,0,0,0,0,0,0,1769503613050382
binary-trees,cs,release,,,process,11,8145049,528.897,434.643,,16.428,,367728862781,1583739603,343792148,103111041,858192391,,0,0,0,0,0,0,0,0,1769503631195759
binary-trees,cs,release,,,process,12,8155709,529.959,435.699,,15.946,,367611816171,1507145015,358844644,95919341,1010906755,,0,0,0,0,0,0,0,0,1769503649351800
binary-trees,cs,release,,,process,13,8277232,537.261,441.667,,16.317,,372272895825,1558013924,358357238,101199957,984836720,,0,0,0,0,0,0,0,0,1769503667629383
binary-trees,cs,release,,,process,14,8183630,530.8,436.078,,16.562,,368612791132,1600038069,386594415,102625407,906299470,,0,0,0,0,0,0,0,0,1769503685813361
binary-trees,cs,release,,,process,15,7962557,517.114,425.14,,15.478,,360038919729,1493673572,327084247,96240667,890406202,,0,0,0,0,0,0,0,0,1769503703776241
binary-trees,cs,release,,,process,16,8440804,548.26,450.912,,15.835,,377966912461,1494314873,374239493,99799450,1251405241,,0,0,0,0,0,0,0,0,1769503722217377
binary-trees,cs,release,,,process,17,7913655,514.173,422.709,,15.516,,357316554865,1493530344,331700513,90993576,905011169,,0,0,0,0,0,0,0,0,1769503740131361
binary-trees,cs,release,,,process,18,8441387,547.566,449.956,,16.78,,379556254845,1609514367,416079673,102447988,1017400393,,0,0,0,0,0,0,0,0,1769503758573105
binary-trees,cs,release,,,process,19,7879941,511.854,420.774,,15.561,,356428684068,1499905055,324586445,97788621,854111552,,0,0,0,0,0,0,0,0,1769503776453365
binary-trees,cs,release,,,process,20,8560905,555.802,457.052,,16.375,,384645108183,1533045389,370983001,99216098,1172495896,,0,0,0,0,0,0,0,0,1769503795014597
binary-trees,cs,release,,,process,21,8185930,531.765,437.164,,15.911,,368764554805,1515035185,350166431,98681457,997674953,,0,0,0,0,0,0,0,0,1769503813200858
binary-trees,cs,release,,,process,22,8649095,561.284,461.463,,16.725,,388393695021,1583786898,420362523,103602677,1182523353,,0,0,0,0,0,0,0,0,1769503831850284
binary-trees,cs,release,,,process,23,8018991,520.7,427.978,,15.803,,361573197731,1525130272,383632653,100473433,940710576,,0,0,0,0,0,0,0,0,1769503849869598
binary-trees,cs,release,,,process,24,8308605,539.933,443.937,,16.227,,374403731225,1543109579,367182722,100961173,1024165112,,0,0,0,0,0,0,0,0,1769503868178528
