scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,cs,release,,,process,28,1153420,87.889,74.882,,1.656,,22175826292,374074539,38848207,10382400,52960697,,34106336,1029130784,7207813152,0,0,0,0,0,1769183705418239
k-nucleotide,cs,release,,,process,29,1186201,94.108,80.695,,1.84,,25161946050,409044274,41563261,13310153,56352695,,35118080,916140000,5711139392,0,0,0,0,0,1769183716604866
k-nucleotide,cs,release,,,process,30,1247541,99.776,85.689,,1.92,,26480248085,429921276,45242661,14698302,60742048,,34235520,1045637920,6764168320,0,0,0,0,0,1769183727852810
reverse-complement,cs,release,,,process,1,150247,5.224,3.574,,0.18,,1407507485,14847654,12207418,1589668,3608861,,16811712,444887712,1126142432,0,0,0,0,0,1769183744474093
reverse-complement,cs,release,,,process,2,129178,4.777,3.327,,0.179,,1099672062,17070195,11853236,1564709,2793392,,14510240,476635744,769959712,0,0,0,0,0,1769183754655709
reverse-complement,cs,release,,,process,3,156860,5.733,3.976,,0.22,,1409710651,20828556,12840516,2090558,3209336,,23690016,532249856,958808608,0,0,0,0,0,1769183764859198
reverse-complement,cs,release,,,process,4,162110,7.733,5.919,,0.265,,2490738135,32467528,14711971,2903503,6839716,,21703552,373492512,962704096,0,0,0,0,0,1769183775067865
reverse-complement,cs,release,,,process,5,142881,6.11,4.527,,0.179,,1471942141,15338807,12098439,1705822,3132896,,17032512,551979008,977039712,0,0,0,0,0,1769183785257753
reverse-complement,cs,release,,,process,6,136113,4.852,3.358,,0.131,,846550667,8154275,11259504,740896,2271047,,15185344,565577216,1033735648,0,0,0,0,0,1769183795445487
reverse-complement,cs,release,,,process,7,119124,5.626,4.263,,0.207,,1507826635,22133394,21079913,2503901,3734676,,30058528,538200000,341758336,0,0,0,0,0,1769183805610878
reverse-complement,cs,release,,,process,8,150051,6.242,4.578,,0.204,,1729589726,19302061,12790317,2092943,3496669,,32640224,552899488,952400864,0,0,0,0,0,1769183815808465
reverse-complement,cs,release,,,process,9,144362,4.79,3.199,,0.134,,931941396,8255639,10764389,679698,2235978,,20925376,635681024,1180896224,0,0,0,0,0,1769183825999561
reverse-complement,cs,release,,,process,10,112825,4.897,3.638,,0.15,,1073838079,13519698,11096083,1398026,3055391,,30531392,481631872,541820000,0,0,0,0,0,1769183836172872
reverse-complement,cs,release,,,process,11,145830,5.378,3.742,,0.207,,1392030136,18879086,13382426,2163574,3003400,,21507616,615189952,850471520,0,0,0,0,0,1769183846365854
reverse-complement,cs,release,,,process,12,130616,4.665,3.214,,0.127,,784082605,7791970,10188489,736056,2079353,,12344544,401110464,1176085312,0,0,0,0,0,1769183856543529
reverse-complement,cs,release,,,process,13,134284,4.76,3.272,,0.151,,828557979,10332747,10809722,929635,2282667,,20458624,509579072,1000028992,0,0,0,0,0,1769183866741761
reverse-complement,cs,release,,,process,14,147755,5.421,3.765,,0.212,,1256953243,20053044,12323511,1977576,2981459,,28899488,529433984,836674464,0,0,0,0,0,1769183876936325
reverse-complement,cs,release,,,process,15,154535,6.659,4.955,,0.212,,1732753444,19014508,13689238,2317389,3115174,,34318496,596708320,1003405664,0,0,0,0,0,1769183887137531
reverse-complement,cs,release,,,process,16,119907,4.628,3.301,,0.12,,809678330,7783157,10202209,737882,2095347,,20290528,473594464,925348512,0,0,0,0,0,1769183897303941
reverse-complement,cs,release,,,process,17,185659,5.116,3.073,,0.202,,1197341920,14541697,12960656,1145035,4828582,,27577184,582392928,997630464,0,0,0,0,0,1769183907553220
reverse-complement,cs,release,,,process,18,161612,4.767,2.944,,0.22,,1048795159,18158045,12499736,1813600,3048830,,25609632,521678592,972640928,0,0,0,0,0,1769183917770833
reverse-complement,cs,release,,,process,19,141021,5.595,4.02,,0.204,,1471738927,20191995,13216024,2101219,3513180,,26231008,579107232,795356288,0,0,0,0,0,1769183927958375
reverse-complement,cs,release,,,process,20,140689,6.498,4.931,,0.204,,1691352665,19260290,12748066,2275806,2927108,,24813952,456408224,912958432,0,0,0,0,0,1769183938145901
reverse-complement,cs,release,,,process,21,100265,4.553,3.452,,0.109,,817090034,7739751,10159216,737998,2120378,,23592000,476664288,651508448,0,0,0,0,0,1769183948293092
reverse-complement,cs,release,,,process,22,147606,5.577,3.923,,0.217,,1431949330,20707128,14731104,2243484,3630482,,21240416,402776736,995786016,0,0,0,0,0,1769183958487719
reverse-complement,cs,release,,,process,23,143674,6.246,4.643,,0.193,,1613119491,18575978,12580776,1933301,3287926,,14511296,465717568,1039638016,0,0,0,0,0,1769183968678156
reverse-complement,cs,release,,,process,24,125353,4.575,3.197,,0.122,,776182837,7852791,9985842,724622,2046408,,20610592,585907072,868127520,0,0,0,0,0,1769183978850395
reverse-complement,cs,release,,,process,25,144947,5.391,3.761,,0.222,,1458791539,22020756,13106042,2279415,3755191,,21182816,526705344,623919776,0,0,0,0,0,1769183989041823
reverse-complement,cs,release,,,process,26,150355,6.848,5.17,,0.215,,1928146497,21335850,14550962,2281420,4607720,,17134944,356359808,1186550496,0,0,0,0,0,1769183999239359
reverse-complement,cs,release,,,process,27,130374,4.661,3.249,,0.126,,795756313,7900483,10490559,728156,2133267,,14143360,453228000,1092796704,0,0,0,0,0,1769184009416394
reverse-complement,cs,release,,,process,28,102818,4.988,3.864,,0.146,,1222664243,14399811,10976259,1278257,3960858,,23731104,541572000,346207488,0,0,0,0,0,1769184019582575
reverse-complement,cs,release,,,process,29,147653,6.067,4.425,,0.207,,1553377329,19208704,12814699,2144818,2870710,,25121376,505238368,952567808,0,0,0,0,0,1769184029776691
reverse-complement,cs,release,,,process,30,132078,4.607,3.16,,0.126,,787868097,8296906,10474648,691750,2109514,,21062624,484919776,1077362656,0,0,0,0,0,1769184039955927
mandelbrot,c,optimized,,,process,1,393434,42.116,37.784,,0.306,,19030130138,45523115,7594415,1466179,5963515,,21900576,21763648,42566688,0,0,0,0,0,1769184051962871
mandelbrot,c,optimized,,,process,2,439428,41.812,36.953,,0.354,,19108099257,47862603,9606415,1933514,6232593,,5981088,30695456,52980736,0,0,0,0,0,1769184062458780
mandelbrot,c,optimized,,,process,3,402242,43.464,39.033,,0.351,,18939881112,50601490,8276023,2093886,6018243,,1311040,18409696,18053312,0,0,0,0,0,1769184072920816
mandelbrot,c,optimized,,,process,4,476272,43.219,37.93,,0.454,,19817164337,59755837,13459724,2987427,7470102,,1605472,32114560,137099936,0,0,0,0,0,1769184083440329
mandelbrot,c,optimized,,,process,5,466374,42.513,37.363,,0.431,,19414297495,59446750,11158424,2853026,7508352,,4223200,34266528,139621792,0,0,0,0,0,1769184093950169
mandelbrot,c,optimized,,,process,6,486913,43.478,38.044,,0.449,,19524376710,59798304,12130877,2557575,7647014,,3678240,40170528,132318656,0,0,0,0,0,1769184104480779
mandelbrot,c,optimized,,,process,7,422550,43.332,38.671,,0.395,,18924768761,54747520,8988956,2564444,6515047,,4875776,42460800,90824928,0,0,0,0,0,1769184114961817
mandelbrot,c,optimized,,,process,8,506093,43.035,37.444,,0.456,,19403237631,57729955,12306520,2624787,7768051,,3273440,42493216,117216512,0,0,0,0,0,1769184125510793
mandelbrot,c,optimized,,,process,9,479591,43.383,38.091,,0.445,,19804381152,59713592,10708774,2958263,7930863,,3403168,27225376,26136384,0,0,0,0,0,1769184136051246
mandelbrot,c,optimized,,,process,10,491230,44.018,38.543,,0.446,,20049164070,59055787,11913484,3031001,6905249,,2749792,41497824,121404320,0,0,0,0,0,1769184146595819
mandelbrot,c,optimized,,,process,11,406047,41.431,36.98,,0.313,,19154130681,46103674,7788253,1442427,6591807,,6409760,22299232,35412576,0,0,0,0,0,1769184157045716
mandelbrot,c,optimized,,,process,12,458508,42.465,37.398,,0.379,,19070533469,49134221,9901115,1965903,6317598,,3161344,46499360,64638944,0,0,0,0,0,1769184167565282
mandelbrot,c,optimized,,,process,13,387244,43.818,39.538,,0.327,,18874857595,48851819,7748590,1742597,6331199,,3082848,10245504,3802944,0,0,0,0,0,1769184178014721
mandelbrot,c,optimized,,,process,14,498415,43.205,37.679,,0.459,,19456324696,59153967,12311385,2776705,7745311,,2964768,41322592,116749824,0,0,0,0,0,1769184188556897
mandelbrot,c,optimized,,,process,15,480758,43.501,38.155,,0.427,,19333970168,54851268,10113024,2314359,7837327,,3307008,39604768,58106496,0,0,0,0,0,1769184199101787
mandelbrot,c,optimized,,,process,16,490461,44.677,39.233,,0.443,,20020541377,61077523,13159197,2784862,9011230,,6338272,29957472,118856384,0,0,0,0,0,1769184209653923
mandelbrot,c,optimized,,,process,17,541649,44.982,38.934,,0.492,,19656984023,60210529,12180071,2777530,7997790,,5091456,51607040,712290880,0,0,0,0,0,1769184220238748
mandelbrot,c,optimized,,,process,18,485861,42.749,37.347,,0.444,,19379856019,59572897,11331178,2896633,7056611,,2593120,34947776,131306592,0,0,0,0,0,1769184230768191
mandelbrot,c,optimized,,,process,19,501286,43.6,38.049,,0.457,,19609640061,59759798,12026733,2914000,8188860,,2125376,24832320,144218240,0,0,0,0,0,1769184241312915
mandelbrot,c,optimized,,,process,20,570797,49.375,43.003,,0.657,,22257563430,93928332,43886980,5312901,15270316,,6178784,93077760,206340000,0,0,0,0,0,1769184251926868
mandelbrot,c,optimized,,,process,21,511999,44.556,38.898,,0.465,,20264540238,61500224,12875494,3237885,9614305,,1929632,41517536,125366720,0,0,0,0,0,1769184262487308
mandelbrot,c,optimized,,,process,22,514064,43.896,38.176,,0.454,,19790206176,59108004,11319835,2902894,8303166,,1671072,38720096,115023456,0,0,0,0,0,1769184273044278
mandelbrot,c,optimized,,,process,23,505307,43.662,38.019,,0.466,,19693561875,60322978,12786994,3035320,8852547,,1703328,42807008,111926304,0,0,0,0,0,1769184283593039
mandelbrot,c,optimized,,,process,24,492312,42.857,37.377,,0.444,,19249679667,57444022,10691163,2741451,7331950,,5779840,35674080,126341856,0,0,0,0,0,1769184294128745
mandelbrot,c,optimized,,,process,25,491392,45.965,40.533,,0.463,,19971844190,61463991,12573612,2744343,10102611,,4768032,45705696,683428768,0,0,0,0,0,1769184304663802
mandelbrot,c,optimized,,,process,26,458686,43.096,38.051,,0.399,,19011241483,54168419,10440454,2219855,6609599,,4348352,24250496,11248896,0,0,0,0,0,1769184315179252
mandelbrot,c,optimized,,,process,27,415351,43.371,38.737,,0.353,,19121815599,50613033,9478227,2047241,7137571,,2187936,14796928,29463232,0,0,0,0,0,1769184325656897
mandelbrot,c,optimized,,,process,28,511485,53.44,47.757,,0.535,,22038908501,83689284,48215911,3952133,16037601,,13180096,286496576,736027040,0,0,0,0,0,1769184336211945
mandelbrot,c,optimized,,,process,29,442662,42.463,37.538,,0.348,,19043219661,46995478,9400649,1638807,6315340,,3928416,56084704,97561984,0,0,0,0,0,1769184346712838
mandelbrot,c,optimized,,,process,30,511098,44.582,38.884,,0.492,,20090786319,64121957,12778496,3595734,9284233,,1356672,47932416,54432928,0,0,0,0,0,1769184357284726
spectral-norm,cs,release,,,process,1,336172,29.505,25.808,,0.274,,11288906113,114943266,18405071,1445055,4048880,,15830304,592777664,922468576,0,0,0,0,0,1769184370916580
spectral-norm,cs,release,,,process,2,345652,30.671,26.85,,0.322,,12220866254,117630137,20680358,2461018,4355331,,18357024,425639968,938377408,0,0,0,0,0,1769184381262643
spectral-norm,cs,release,,,process,3,348296,30.21,26.349,,0.366,,11732696857,124789476,21685588,2595220,7181835,,19467872,721619072,373946432,0,0,0,0,0,1769184391611746
spectral-norm,cs,release,,,process,4,340245,29.341,25.569,,0.282,,11115112203,116585117,18586567,1507282,4117779,,9756032,592128448,1004731264,0,0,0,0,0,1769184401952358
spectral-norm,cs,release,,,process,5,338324,30.083,26.32,,0.321,,12081969174,118643410,18276994,2381036,4822227,,25326688,394447776,842100736,0,0,0,0,0,1769184412291074
spectral-norm,cs,release,,,process,6,344005,30.444,26.612,,0.356,,11705921242,124615834,21107006,2506793,7173321,,15601376,564956576,596497312,0,0,0,0,0,1769184422635605
spectral-norm,cs,release,,,process,7,318485,29.006,25.461,,0.26,,11214651939,115431799,17917390,1342685,4344786,,12395200,562978496,729588768,0,0,0,0,0,1769184432954451
spectral-norm,cs,release,,,process,8,337346,29.565,25.831,,0.275,,11274618245,117334336,18995699,1453027,4589043,,12880512,577615360,944756480,0,0,0,0,0,1769184443292180
spectral-norm,cs,release,,,process,9,348715,29.958,26.062,,0.378,,11512479822,130084453,22188057,3167194,5157689,,17310848,574528224,651131584,0,0,0,0,0,1769184453641279
spectral-norm,cs,release,,,process,10,297192,29.736,26.419,,0.264,,11360084413,118047772,17686642,1714547,4472198,,17173728,516980192,433021664,0,0,0,0,0,1769184463938856
spectral-norm,cs,release,,,process,11,340464,29.76,25.969,,0.289,,11134685707,117163015,19329767,1685624,4265972,,12759520,547723776,1063087584,0,0,0,0,0,1769184474279735
spectral-norm,cs,release,,,process,12,364039,32.131,28.055,,0.399,,12770049914,131143349,29356611,3630254,7368431,,36168768,474639456,678730784,0,0,0,0,0,1769184484644163
spectral-norm,cs,release,,,process,13,307197,29.011,25.604,,0.276,,11221939716,120025625,18891657,1791231,4109154,,12075360,597190784,504812160,0,0,0,0,0,1769184494951751
spectral-norm,cs,release,,,process,14,334598,29.346,25.629,,0.273,,11253227631,113576315,17120001,1517719,4097085,,10743520,598696224,902682080,0,0,0,0,0,1769184505286778
spectral-norm,cs,release,,,process,15,315075,28.773,25.294,,0.263,,11312388479,115848984,18683628,1439340,5402985,,11717408,631360000,517062400,0,0,0,0,0,1769184515602091
spectral-norm,cs,release,,,process,16,338410,29.69,25.93,,0.364,,11806294418,125277681,19678782,3070096,4725369,,18554560,583567616,550765664,0,0,0,0,0,1769184525940892
spectral-norm,cs,release,,,process,17,325862,28.997,25.365,,0.282,,11445956632,114195042,20043207,1602926,3962926,,18251104,568414048,723561632,0,0,0,0,0,1769184536267067
spectral-norm,cs,release,,,process,18,341741,29.372,25.566,,0.293,,11392282419,116831412,19902786,1784448,4222415,,15469984,585685152,996583424,0,0,0,0,0,1769184546609249
spectral-norm,cs,release,,,process,19,346120,30.529,26.661,,0.357,,12104948531,124679339,20383613,2836140,5392687,,24475168,413665280,861544736,0,0,0,0,0,1769184556955764
spectral-norm,cs,release,,,process,20,305336,28.898,25.511,,0.264,,11214839455,112712199,16614805,1445342,3773326,,18249440,652599424,461098656,0,0,0,0,0,1769184567261571
spectral-norm,cs,release,,,process,21,323148,28.526,24.971,,0.269,,11174200255,114408214,17083534,1476081,4014896,,18691616,538499488,802037120,0,0,0,0,0,1769184577585058
spectral-norm,cs,release,,,process,22,340407,29.348,25.573,,0.279,,11298524165,115829527,18419109,1508086,4549965,,15499776,640281824,893161888,0,0,0,0,0,1769184587925857
spectral-norm,cs,release,,,process,23,380972,30.286,26.037,,0.398,,11609704325,132748640,22094452,2947511,6790454,,19887072,622966496,915784064,0,0,0,0,0,1769184598307244
spectral-norm,cs,release,,,process,24,343241,29.905,26.08,,0.297,,11388020750,116997508,18026673,1922235,4413380,,16418656,646360384,877038752,0,0,0,0,0,1769184608650879
spectral-norm,cs,release,,,process,25,346856,30.451,26.614,,0.359,,12158796270,126783996,20581245,3147156,4591376,,30159360,402483744,832486112,0,0,0,0,0,1769184618998122
spectral-norm,cs,release,,,process,26,338347,29.749,25.959,,0.351,,11696292234,124458746,21198413,2833235,5515958,,21854816,570014112,618563232,0,0,0,0,0,1769184629336823
spectral-norm,cs,release,,,process,27,341830,29.935,26.138,,0.279,,11624087922,112651051,17219360,1261045,6082262,,14002208,546992320,921830784,0,0,0,0,0,1769184639679060
spectral-norm,cs,release,,,process,28,347308,30.918,27.035,,0.361,,12414167394,125541523,20245603,3129317,6244405,,26977472,372314976,789594240,0,0,0,0,0,1769184650026777
spectral-norm,cs,release,,,process,29,308750,31.03,27.614,,0.282,,11496049927,120641957,19190336,1858003,4428751,,12733824,551208608,420345216,0,0,0,0,0,1769184660335806
spectral-norm,cs,release,,,process,30,348070,30.498,26.637,,0.285,,11482470055,116906365,19918986,1214185,6728721,,22180832,648978368,1016815744,0,0,0,0,0,1769184670684281
reverse-complement,cpp,optimized,,,process,1,161420,5.046,3.228,,0.235,,1191232889,21695693,8146103,2263256,2167846,,6189632,526851264,1302864000,0,0,0,0,0,1769184684867085
reverse-complement,cpp,optimized,,,process,2,172226,6.222,4.282,,0.24,,1530115820,21458467,7891361,2180542,1526159,,10993216,557748672,1548987424,0,0,0,0,0,1769184695085895
reverse-complement,cpp,optimized,,,process,3,149349,4.21,2.556,,0.16,,608753851,9676854,6187723,867822,906620,,6923520,445081440,1588599008,0,0,0,0,0,1769184705282011
reverse-complement,cpp,optimized,,,process,4,125890,3.898,2.509,,0.144,,578632694,9373600,5287061,863044,669051,,9398528,461313792,1283122624,0,0,0,0,0,1769184715467436
reverse-complement,cpp,optimized,,,process,5,162309,4.971,3.155,,0.25,,1262125738,23515731,7946807,2492111,2815763,,12317248,513759488,1075252096,0,0,0,0,0,1769184725676735
reverse-complement,cpp,optimized,,,process,6,156842,5.762,4.009,,0.217,,1343152219,18859467,7108356,2048392,1804502,,18682112,515800960,1378039584,0,0,0,0,0,1769184735879967
reverse-complement,cpp,optimized,,,process,7,170419,6.245,4.392,,0.243,,1589730122,21165438,7338100,2437923,1753186,,12089760,434676480,1586650624,0,0,0,0,0,1769184746096842
reverse-complement,cpp,optimized,,,process,8,120747,3.826,2.508,,0.142,,587380731,9464413,5547168,869100,790083,,20966880,473022592,1174636832,0,0,0,0,0,1769184756263856
reverse-complement,cpp,optimized,,,process,9,192017,4.657,2.528,,0.26,,921733135,21683543,8661043,1895600,2148779,,15627616,452929152,1552459520,0,0,0,0,0,1769184766502347
reverse-complement,cpp,optimized,,,process,10,154849,4.492,2.776,,0.228,,974936331,20409470,6747770,2101415,1976346,,6028960,478683488,1217411424,0,0,0,0,0,1769184776703818
reverse-complement,cpp,optimized,,,process,11,168068,5.892,4.014,,0.233,,1406661083,20221155,7682739,2157335,1540293,,9791616,585806304,1381926240,0,0,0,0,0,1769184786918858
reverse-complement,cpp,optimized,,,process,12,154384,4.793,3.099,,0.183,,891181505,12924083,5957796,1362036,1323840,,6875648,458836416,1556387488,0,0,0,0,0,1769184797119906
reverse-complement,cpp,optimized,,,process,13,136468,3.95,2.47,,0.151,,569961716,9355062,5670494,863659,691058,,12675008,582784288,1241577504,0,0,0,0,0,1769184807312222
reverse-complement,cpp,optimized,,,process,14,148631,4.616,2.968,,0.243,,1097597688,22888331,7983740,2457764,2416563,,10280512,424688832,1010699680,0,0,0,0,0,1769184817509284
