scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,java,server,,,process,3,1785827,61.286,41.542,,1.027,,8468668886,8674354,20707946,411512,4656462,,22811040,332720032,27761203936,0,0,0,0,0,1769390775959645
polynomial-evaluation,java,server,,,process,4,1782764,61.269,41.579,,1.023,,8453947002,8206576,20517503,402129,4574383,,14344000,259735136,27796038624,0,0,0,0,0,1769390787742775
polynomial-evaluation,java,server,,,process,5,1783592,61.02,41.279,,1.024,,8442725537,8240556,20545221,401592,4561177,,16844160,342164352,27722002720,0,0,0,0,0,1769390799526731
polynomial-evaluation,java,server,,,process,6,1788294,61.193,41.407,,1.028,,8461427219,8752386,20629358,402050,4676516,,21830784,377758912,27735749568,0,0,0,0,0,1769390811315391
polynomial-evaluation,java,server,,,process,7,1788124,60.91,41.155,,1.028,,8455633576,8217813,20489743,422762,4652535,,13693856,358498240,27755973696,0,0,0,0,0,1769390823103903
polynomial-evaluation,java,server,,,process,8,1784053,61.054,41.345,,1.025,,8463940488,8645794,20432538,410983,4647090,,10805216,385322144,27688422528,0,0,0,0,0,1769390834888380
polynomial-evaluation,java,server,,,process,9,1783579,61.133,41.442,,1.025,,8461244249,8528992,20500769,412392,4622742,,19544288,394672416,27654768000,0,0,0,0,0,1769390846672331
polynomial-evaluation,java,server,,,process,10,1784635,61.773,42.032,,1.03,,8574501108,10084690,25135911,438688,5187348,,12759776,361062240,27632520288,0,0,0,0,0,1769390858457386
polynomial-evaluation,java,server,,,process,11,1784977,61.223,41.477,,1.027,,8464620451,8634672,20720717,404572,4687638,,20409280,403628192,27672443552,0,0,0,0,0,1769390870242776
polynomial-evaluation,java,server,,,process,12,1786920,60.936,41.17,,1.028,,8471309789,8844317,20814967,396471,4665947,,18696416,345764544,27760973184,0,0,0,0,0,1769390882030093
polynomial-evaluation,java,server,,,process,13,1783744,61.076,41.335,,1.024,,8442378231,8587739,20331025,383962,4489056,,22603488,392291776,27665036480,0,0,0,0,0,1769390893814269
polynomial-evaluation,java,server,,,process,14,1786647,61.189,41.447,,1.027,,8462654456,8749714,20563472,405331,4650931,,6968800,387447136,27720566304,0,0,0,0,0,1769390905601323
polynomial-evaluation,java,server,,,process,15,1785251,60.975,41.232,,1.025,,8448819230,8591145,20765672,383329,4590652,,15798752,357021824,27724318912,0,0,0,0,0,1769390917387000
polynomial-evaluation,java,server,,,process,16,1782627,61.267,41.553,,1.023,,8440133869,8394726,20444362,390679,4533446,,18136928,316721440,27722742272,0,0,0,0,0,1769390929170017
polynomial-evaluation,java,server,,,process,17,1786775,61.21,41.475,,1.027,,8464325689,8525392,20660272,412911,4664646,,14269152,338701504,27748588672,0,0,0,0,0,1769390940957119
polynomial-evaluation,java,server,,,process,18,1784998,61.409,41.694,,1.028,,8481672795,9186362,20710301,403998,4739238,,25791808,305392704,27761956608,0,0,0,0,0,1769390952742499
polynomial-evaluation,java,server,,,process,19,1783106,61.124,41.409,,1.023,,8442921639,8431289,20668705,391153,4547457,,18784512,336462720,27706135680,0,0,0,0,0,1769390964525913
polynomial-evaluation,java,server,,,process,20,1784140,61.188,41.46,,1.024,,8446594844,8393970,20705235,395725,4594359,,16752800,390900896,27655611296,0,0,0,0,0,1769390976310427
polynomial-evaluation,java,server,,,process,21,1786523,61.26,41.526,,1.028,,8461137947,8846772,20571331,398385,4656963,,14706368,318449664,27775796512,0,0,0,0,0,1769390988097271
polynomial-evaluation,java,server,,,process,22,1783290,61.109,41.409,,1.026,,8457353321,8888350,20505525,402552,4623630,,19506400,377518976,27666266592,0,0,0,0,0,1769390999880955
polynomial-evaluation,java,server,,,process,23,1785724,61.17,41.443,,1.027,,8461711017,8485969,20417277,423354,4666602,,14945888,299167712,27824708288,0,0,0,0,0,1769391011667053
polynomial-evaluation,java,server,,,process,24,1782788,61.282,41.579,,1.023,,8444695679,8514952,20525101,385059,4561799,,24087392,329309216,27720019616,0,0,0,0,0,1769391023450294
polynomial-evaluation,java,server,,,process,25,1783689,61.085,41.384,,1.023,,8442756566,8285867,20391977,403309,4534060,,24868480,411601472,27665937248,0,0,0,0,0,1769391035234384
polynomial-evaluation,java,server,,,process,26,1783814,61.353,41.638,,1.026,,8463844541,8542815,20632428,426403,4664140,,16513952,380723840,27676905600,0,0,0,0,0,1769391047018601
polynomial-evaluation,java,server,,,process,27,1785318,61.163,41.416,,1.026,,8458116839,8145153,20323334,427503,4607894,,24713568,263270144,27801924480,0,0,0,0,0,1769391058804301
polynomial-evaluation,java,server,,,process,28,1786689,61.302,41.53,,1.03,,8488927070,8608857,20702636,470845,4805854,,18523680,303316416,27764930016,0,0,0,0,0,1769391070591399
polynomial-evaluation,java,server,,,process,29,1786668,61.074,41.338,,1.027,,8460524624,8594345,20552654,403699,4651975,,12300480,438472800,27670943872,0,0,0,0,0,1769391082378448
polynomial-evaluation,java,server,,,process,30,1781518,61.147,41.464,,1.022,,8440570221,8192834,20464149,397444,4534813,,29264320,344267936,27671610816,0,0,0,0,0,1769391094160351
polynomial-evaluation,rust,release,,,process,1,1732999,58.922,39.773,,0.964,,7911256837,290338,1089413,8704,1133221,,577088,22682016,27601884544,0,0,0,0,0,1769391106246269
polynomial-evaluation,rust,release,,,process,2,1733054,58.929,39.78,,0.963,,7909742858,266281,1060263,5728,1128961,,1065600,19470560,27607875520,0,0,0,0,0,1769391117979707
polynomial-evaluation,rust,release,,,process,3,1732290,58.932,39.802,,0.962,,7908089118,246333,995548,5054,1125395,,0,9757984,27604533568,0,0,0,0,0,1769391129712364
polynomial-evaluation,rust,release,,,process,4,1732860,58.932,39.804,,0.963,,7911442936,294099,1127533,8340,1141077,,935328,18918336,27598057824,0,0,0,0,0,1769391141445669
polynomial-evaluation,rust,release,,,process,5,1732915,58.907,39.782,,0.962,,7910791753,276116,1101600,6204,1137119,,1634368,26089600,27590149504,0,0,0,0,0,1769391153178946
polynomial-evaluation,rust,release,,,process,6,1733115,58.975,39.852,,0.962,,7911557805,275957,1156936,5181,1140738,,0,21301888,27599649856,0,0,0,0,0,1769391164912413
polynomial-evaluation,rust,release,,,process,7,1733470,58.915,39.769,,0.963,,7912067145,264461,1165821,6191,1142890,,0,33011168,27595100032,0,0,0,0,0,1769391176646281
polynomial-evaluation,rust,release,,,process,8,1732864,58.963,39.816,,0.963,,7910356383,274531,1169521,5012,1140805,,1858368,13191104,27601475840,0,0,0,0,0,1769391188379518
polynomial-evaluation,rust,release,,,process,9,1734538,58.947,39.769,,0.965,,7911761107,295150,1153395,7965,1143062,,14686368,33830432,27612823936,0,0,0,0,0,1769391200114406
polynomial-evaluation,rust,release,,,process,10,1732927,58.92,39.766,,0.963,,7909682448,253442,1155733,5462,1130602,,1518144,13637984,27609007392,0,0,0,0,0,1769391211847770
polynomial-evaluation,rust,release,,,process,11,1732786,58.871,39.747,,0.962,,7908448849,241067,1112624,4598,1131130,,559872,8327584,27614003360,0,0,0,0,0,1769391223580917
polynomial-evaluation,rust,release,,,process,12,1732638,58.956,39.827,,0.962,,7909701545,263321,1068946,4626,1130725,,1447744,16472064,27600492224,0,0,0,0,0,1769391235313915
polynomial-evaluation,rust,release,,,process,13,1732430,58.913,39.772,,0.963,,7910288405,271424,1104485,5319,1136313,,460928,35845088,27576287648,0,0,0,0,0,1769391247046734
polynomial-evaluation,rust,release,,,process,14,1733180,58.936,39.789,,0.963,,7910378867,257297,1125178,8015,1134361,,622784,13259360,27611722048,0,0,0,0,0,1769391258780290
polynomial-evaluation,rust,release,,,process,15,1733200,58.943,39.805,,0.963,,7910859675,288193,1070098,5505,1134972,,2428800,17014016,27607784160,0,0,0,0,0,1769391270513915
polynomial-evaluation,rust,release,,,process,16,1732785,58.922,39.795,,0.962,,7910841497,272551,1077111,5205,1136031,,1759200,15043904,27603828256,0,0,0,0,0,1769391282247053
polynomial-evaluation,rust,release,,,process,17,1733122,58.943,39.82,,0.962,,7911025224,287784,1088728,4672,1136368,,1766944,13683264,27610327264,0,0,0,0,0,1769391293980549
polynomial-evaluation,rust,release,,,process,18,1732468,58.923,39.788,,0.962,,7909569852,247191,1100507,4588,1128319,,460000,12559872,27606205632,0,0,0,0,0,1769391305713390
polynomial-evaluation,rust,release,,,process,19,1733404,58.897,39.761,,0.963,,7913500616,307546,1255208,9570,1150643,,641984,30955040,27590448928,0,0,0,0,0,1769391317447187
polynomial-evaluation,rust,release,,,process,20,1733383,58.936,39.79,,0.963,,7910242934,279293,1125865,5659,1133584,,1492512,51869824,27574185504,0,0,0,0,0,1769391329180940
polynomial-evaluation,rust,release,,,process,21,1733618,58.996,39.831,,0.964,,7924603831,322426,1204644,5733,1142977,,0,47609024,27568951904,0,0,0,0,0,1769391340914931
polynomial-evaluation,rust,release,,,process,22,1733781,58.964,39.797,,0.964,,7911243321,270600,1186622,4988,1140166,,443328,47350976,27582794496,0,0,0,0,0,1769391352649114
polynomial-evaluation,rust,release,,,process,23,1733215,58.911,39.763,,0.963,,7910321443,262827,1160208,5119,1137852,,583328,22121344,27602195552,0,0,0,0,0,1769391364382704
polynomial-evaluation,rust,release,,,process,24,1733353,58.931,39.795,,0.963,,7912091087,279644,1194328,8550,1141739,,1503840,22056640,27601848160,0,0,0,0,0,1769391376116425
polynomial-evaluation,rust,release,,,process,25,1732747,58.955,39.826,,0.963,,7910329947,265976,1139895,5777,1136472,,651200,26152032,27592414880,0,0,0,0,0,1769391387849573
polynomial-evaluation,rust,release,,,process,26,1732628,58.948,39.809,,0.962,,7909714454,267587,1048630,4887,1131805,,1418784,35184128,27579553408,0,0,0,0,0,1769391399582546
polynomial-evaluation,rust,release,,,process,27,1733206,58.993,39.849,,0.963,,7910506737,270413,1088637,5346,1137990,,549184,44881152,27578583712,0,0,0,0,0,1769391411316119
polynomial-evaluation,rust,release,,,process,28,1733100,58.933,39.809,,0.962,,7910850256,266325,1114092,5164,1138291,,2174496,43247968,27575772416,0,0,0,0,0,1769391423049612
polynomial-evaluation,rust,release,,,process,29,1732769,58.947,39.82,,0.963,,7910211962,289291,1106528,8005,1136935,,626816,20190368,27599630016,0,0,0,0,0,1769391434782754
polynomial-evaluation,rust,release,,,process,30,1732556,58.905,39.773,,0.962,,7909511457,261424,1090779,5771,1129773,,2058432,37120640,27577574912,0,0,0,0,0,1769391446515686
division-loop,java,server,,,process,1,316970,13.116,9.653,,0.209,,1733960441,8185544,19966867,413073,3608958,,19659840,296904480,4287909376,0,0,0,0,0,1769391457329941
division-loop,java,server,,,process,2,315004,13.052,9.57,,0.207,,1692413744,7607294,18555832,411438,3372561,,15483008,282610688,4294241728,0,0,0,0,0,1769391467645356
division-loop,java,server,,,process,3,316440,13.052,9.565,,0.208,,1698628555,7864514,18857080,399324,3426939,,12024800,288703232,4335671776,0,0,0,0,0,1769391477962221
division-loop,java,server,,,process,4,311879,12.461,9.043,,0.203,,1672089577,7575447,18930810,379171,3317383,,20358432,385803488,4165874464,0,0,0,0,0,1769391488274524
division-loop,java,server,,,process,5,315403,12.748,9.294,,0.206,,1692376731,7555900,18614166,410789,3385112,,12206848,273336896,4327451520,0,0,0,0,0,1769391498590288
division-loop,java,server,,,process,6,317151,12.775,9.292,,0.207,,1691445679,7588890,18690851,406843,3383220,,7888480,290668928,4330925568,0,0,0,0,0,1769391508907885
division-loop,java,server,,,process,7,312038,12.911,9.462,,0.204,,1675804097,7874460,18783998,379190,3299328,,12558240,265887488,4288250624,0,0,0,0,0,1769391519220263
division-loop,java,server,,,process,8,310878,12.819,9.4,,0.203,,1675840470,7685826,19011802,391970,3372946,,9264768,282681120,4254462656,0,0,0,0,0,1769391529531548
division-loop,java,server,,,process,9,316323,12.923,9.434,,0.207,,1698374846,7694744,18797325,405669,3401574,,20131744,361099296,4248637632,0,0,0,0,0,1769391539848262
division-loop,java,server,,,process,10,313670,12.97,9.513,,0.206,,1692441952,7665105,18596776,408586,3363390,,31057728,324911584,4262228224,0,0,0,0,0,1769391550162336
division-loop,java,server,,,process,11,315648,12.705,9.219,,0.207,,1691107407,7598092,18690164,407226,3402746,,13236832,260633056,4358436960,0,0,0,0,0,1769391560478418
division-loop,java,server,,,process,12,317485,12.862,9.358,,0.208,,1694048974,7614553,18620556,410695,3373263,,26831968,359105856,4267742976,0,0,0,0,0,1769391570796298
division-loop,java,server,,,process,13,318259,12.888,9.381,,0.209,,1709397622,8328269,19092240,386433,3426938,,17318080,309247648,4342586688,0,0,0,0,0,1769391581114990
division-loop,java,server,,,process,14,316504,12.918,9.442,,0.207,,1693190200,7563849,18681220,411064,3405967,,13874272,251302720,4374252096,0,0,0,0,0,1769391591431881
division-loop,java,server,,,process,15,314134,12.983,9.523,,0.207,,1697255414,8094576,18843981,394653,3412233,,13040640,315959424,4276477920,0,0,0,0,0,1769391601746409
division-loop,java,server,,,process,16,314749,13.037,9.604,,0.206,,1698299001,8066942,18986966,392553,3424342,,17137440,391573184,4177302048,0,0,0,0,0,1769391612061570
division-loop,java,server,,,process,17,317446,12.919,9.439,,0.209,,1725287923,8025990,19843918,422706,3580927,,16107008,241468768,4390898208,0,0,0,0,0,1769391622379400
division-loop,java,server,,,process,18,313579,12.823,9.364,,0.204,,1681790284,7744222,19109339,390150,3341870,,16786912,365810208,4223071968,0,0,0,0,0,1769391632693351
division-loop,java,server,,,process,19,316205,12.94,9.457,,0.208,,1691326894,7903885,18617478,395784,3353942,,26984480,287595392,4321779648,0,0,0,0,0,1769391643009946
division-loop,java,server,,,process,20,314666,12.893,9.426,,0.206,,1693354408,7540575,18631638,409626,3376932,,17141856,312563552,4277489344,0,0,0,0,0,1769391653325005
division-loop,java,server,,,process,21,315268,12.89,9.437,,0.207,,1694279236,7871849,18807938,396948,3412794,,13823296,317798688,4262114400,0,0,0,0,0,1769391663640656
division-loop,java,server,,,process,22,315533,12.91,9.429,,0.208,,1692532143,8238763,18641283,381916,3370572,,14872608,300052960,4305392896,0,0,0,0,0,1769391673956522
division-loop,java,server,,,process,23,314501,12.64,9.189,,0.204,,1672048797,7604421,19023155,387154,3334388,,11948544,342418560,4248726784,0,0,0,0,0,1769391684271423
division-loop,java,server,,,process,24,316626,12.906,9.414,,0.207,,1697199881,7620667,18800736,413351,3426395,,7195712,294980064,4348724096,0,0,0,0,0,1769391694588444
division-loop,java,server,,,process,25,313497,12.636,9.201,,0.204,,1675962452,7757420,18998548,391120,3320550,,18512064,394293376,4168437952,0,0,0,0,0,1769391704902321
division-loop,java,server,,,process,26,314647,12.863,9.407,,0.206,,1692375931,7567720,18631958,402426,3399649,,9717024,268894912,4332874912,0,0,0,0,0,1769391715217401
division-loop,java,server,,,process,27,312422,12.802,9.383,,0.202,,1673228035,7581191,18921355,384211,3356705,,13392224,313858112,4242683040,0,0,0,0,0,1769391725530225
division-loop,java,server,,,process,28,314696,12.818,9.366,,0.206,,1693435153,7582374,18762452,412836,3384893,,29733408,416803424,4154411744,0,0,0,0,0,1769391735845327
division-loop,java,server,,,process,29,315244,12.916,9.458,,0.207,,1698625084,7825573,18751235,403940,3393188,,14366016,374025152,4234084800,0,0,0,0,0,1769391746160990
division-loop,java,server,,,process,30,313933,12.736,9.291,,0.203,,1672949384,7478755,18839591,395197,3316094,,18157632,239016000,4346241984,0,0,0,0,0,1769391756475315
division-loop,cs,release,,,process,1,296341,10.394,7.152,,0.171,,1318560787,2105447,6191383,74141,999663,,3038496,203508608,4405252288,0,0,0,0,0,1769391769658402
division-loop,cs,release,,,process,2,297536,10.477,7.2,,0.171,,1321378894,2138635,6378751,74654,1012642,,5881280,176417600,4436705312,0,0,0,0,0,1769391779956350
division-loop,cs,release,,,process,3,297049,10.396,7.127,,0.171,,1319261995,2131334,6254026,76211,1003947,,4068000,196781952,4401504896,0,0,0,0,0,1769391790253798
division-loop,cs,release,,,process,4,296105,10.388,7.13,,0.17,,1317010934,2103626,6190202,70576,1001693,,4256000,162933952,4445034624,0,0,0,0,0,1769391800550298
division-loop,cs,release,,,process,5,296689,10.406,7.148,,0.171,,1317839349,2114306,6197038,71480,1000672,,3449888,158978304,4457377728,0,0,0,0,0,1769391810847382
division-loop,cs,release,,,process,6,299414,10.428,7.145,,0.172,,1319598646,2140998,6275604,72597,1008636,,26373376,200365440,4448933344,0,0,0,0,0,1769391821147152
division-loop,cs,release,,,process,7,297903,10.262,6.991,,0.171,,1319154668,2133750,6255172,72905,1009355,,9781408,195521536,4434317920,0,0,0,0,0,1769391831445398
division-loop,cs,release,,,process,8,296526,10.404,7.141,,0.171,,1317882013,2121306,6246097,72625,1008841,,3474400,195306304,4410835648,0,0,0,0,0,1769391841742321
division-loop,cs,release,,,process,9,297633,10.352,7.094,,0.171,,1320758759,2133584,6285804,76638,1014191,,5640416,184464416,4445575264,0,0,0,0,0,1769391852040379
division-loop,cs,release,,,process,10,296025,10.377,7.111,,0.171,,1316021420,2120952,6190372,74122,997917,,6015648,169135520,4439353504,0,0,0,0,0,1769391862336816
division-loop,cs,release,,,process,11,295964,10.355,7.127,,0.17,,1315595377,2110505,6120019,71303,993726,,1031072,136453248,4468308800,0,0,0,0,0,1769391872633163
division-loop,cs,release,,,process,12,295855,10.34,7.112,,0.17,,1315514864,2105332,6126613,70789,996434,,6210816,127531232,4480851136,0,0,0,0,0,1769391882929404
division-loop,cs,release,,,process,13,296582,10.398,7.132,,0.171,,1320090398,2104104,6181943,71645,995853,,3367680,167732448,4429206432,0,0,0,0,0,1769391893226387
division-loop,cs,release,,,process,14,296652,10.335,7.095,,0.17,,1316942675,2103038,6182466,71561,1001876,,3752672,159063616,4454840416,0,0,0,0,0,1769391903523430
division-loop,cs,release,,,process,15,297728,10.262,7.012,,0.171,,1318669917,2121342,6205373,76089,1004015,,7055328,175968608,4445696256,0,0,0,0,0,1769391913821522
division-loop,cs,release,,,process,16,295984,10.339,7.112,,0.17,,1314983590,2107702,6209082,71584,998103,,3197152,177946976,4431257984,0,0,0,0,0,1769391924117841
